col_mux,col_mux_channels,col_eta_c,col_t2,col_eps_G,col_gatetime,col_mx_error,col_inFidelity,col_initialProb,col_l0,col_Distance,col_successProb,col_outFidelity,col_muxDelivery,col_time,col_timeavg,col_SKR_avg,col_SKR,col_SKR_pipeline,N,p_th,F_th,col_MRT,col_cost,col_yi,col_swapgates,col_distill_vec
1.1788723581014274e-24,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,9.97366850240828e-7,262.5,4200,1.178872357696473277806760607636541296718284615197264315031912518907671879617328e-24,0.9961347993866031,1.178872358101427304795110293871931750747336650485234587763025884202847137298023e-24,0.00196875,0.02493750000000000306699113260421940876115668195581899404506165007367251612083646,4.492829220026053413455115690863818114457608653186388106563101237110884832229171e-23,5.690917012033001371185290025947343870026412801000893823051035834147565330698088e-22,1.1203992867439972077750432566595370724344663946562942263088918340826670368923e-24,16,1,0.95,5.345907863066788e22,5.624908087045667105637839608295112473773549652777316312095616528490900701976702e+22,5.8949636038811875e-24,1.8866771014451812e-23,"[0, 0, 0, 0]"
9.687377168483196e-26,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,7.296891754294744e-7,268.75,4300,9.687377165632002590103031514367610797449960668191815960617649309082753372002933e-26,0.9961347993866031,9.687377168483195621899079859756264803366227731824918935415125206967808317917981e-26,0.002015625,0.02553124999999999839017661657157030299138452901998888873593875550669951262999367,3.606119960341175193293035110675060049979779949148056434683756006927233767659927e-24,4.567751949765488431027892130888195291996830159999890511478291770252475276471725e-23,9.206875023746062334854656706419726105268343806677205345651585359958991293548696e-26,16,1,0.95,6.659805851580868e23,7.007377746166605058828592275876794732637280887472443088479409033783338366413361e+23,4.844050331159667e-25,1.5502696908529667e-24,"[0, 0, 0, 0]"
7.95825764708335e-27,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,5.338520050173913e-7,275.0,4400,7.958257654119368994059534764323584648988815802069099775498344107839839882404868e-27,0.9961347993866031,7.958257647083348789126957937357858732439249798306394164044716608826632826497786e-27,0.0020625,0.02612500000000000065225602715877504230113092584063493061164061781917645748784955,2.895127770671239308927396193720904996117904261996610602537294313166265653602784e-25,3.667161842850236570094250928930808194617063258411636620830534001876649992302917e-24,7.563521300878612883409276337602235208629421709214329381599691991327230935702765e-27,16,1,0.95,8.294782461713083e24,8.727682957560089691046876806578219970875582939009891894091089008674605745430863e+24,3.9793462172468325e-26,1.2734951139564294e-25,"[0, 0, 0, 0]"
6.536366474074667e-28,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,3.9057447041522455e-7,281.25,4500,6.536366478688781460914943291126448715555419460892306188746098366878209093051324e-28,0.9961347993866031,6.536366474074667006185273004408426734442644860823394725146737685143089990601986e-28,0.002109375,0.02671874999999999944488848770350731916933233862750867687873507218779964401675831,2.325017876616888138744153308091022828492469647224622660210114491981179409491436e-26,2.945022643714724749423424914046380287235919945585441305831029926710573831947902e-25,6.212157139085747866642615659537601354828278963752147365387658996552073682965915e-28,16,1,0.95,1.0328213833412216e26,1.086723808273227222401709258643216517829169856671343892401338504405421701676101e+26,3.26831385601986e-27,1.0459231200736583e-26,"[0, 0, 0, 0]"
5.367678122898645e-29,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,2.8575038682333603e-7,287.5,4600,5.367678114998978904072992914364593762738834549599230584856434119777677009020872e-29,0.9961347993866031,5.367678122898644824028837278203280826912036657967345299662938650631627763978537e-29,0.00215625,0.02731249999999999823752094840891429860328915743209051912542240218366977783473562,1.867802919492610264797397976421501271630958669767652429150673783319646721640773e-27,2.365883698023972517756828064558186080804275037559960148971119097103706120763954e-26,5.101436723864191456531541412461551372933009328506084657198050809702876524609995e-29,16,1,0.95,1.2855972767039094e27,1.352691947494075635483568601733845121275701779525027944146357991687790428903291e+27,2.6839175290192045e-28,8.588912700417786e-28,"[0, 0, 0, 0]"
4.407441375708517e-30,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,2.0905944897750117e-7,293.75,4700,4.407441374721956655261515566385164347045174167657074521320506772183781108595103e-30,0.9961347993866031,4.40744137570851698275895438318409442382621053140292995243341788051889834517322e-30,0.002203125,0.02790625000000000006591949208723195460423778058627053542045521084709327522956702,1.501035981482410995123260970359715702648646487004741437803485346097698665402387e-28,1.901312243211054043588105533578678706694529181317729219104736723904120472216385e-27,4.188828535824353193160603095808105865677980934426840471807104985185819875859062e-30,16,1,0.95,1.5996815400666161e28,1.683168109496084041332855064383553140774132250714858098648779031203250255756627e+28,2.2037678247679638e-29,7.052283277419854e-29,"[0, 0, 0, 0]"
3.618678894386797e-31,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,1.529511602509129e-7,300.0,4800,3.618678910205879282435829977444327441603695726648675810525820370142710215884838e-31,0.9961347993866031,3.618678894386797000405357431634497478266581667665158757655235171108299531440025e-31,0.00225,0.02849999999999999885855195280727043090909298167689022545820513816159006149072327,1.206733103249550237222839109481058435794459245759498871358784709574082548724017e-29,1.528528597449430282117223154612759232620802342267880971586762693335702180946059e-28,3.439189344261218038342777043318854251672685819975686144643321609676580303831785e-31,16,1,0.95,1.989780176437455e29,2.093625796136614880071725493663292938015257540822208450535314685748452425194636e+29,1.809367765552667e-30,5.7901127508420856e-30,"[0, 0, 0, 0]"
2.970891507263015e-32,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,1.1190145930509023e-7,306.25,4900,2.970891514019011985084312601363555136467896113673492940828846858288972337801118e-32,0.9961347993866031,2.97089150726301493674469322949451721691613276770273436489553641595686710187711e-32,0.002296875,0.02909375000000000112063136548101817909618861226132673745340832986924554462237765,9.704946121942440394105924039018061844640881448469164052605112658278481629502788e-31,1.229293175446042500716367975047257687138439769624418444317744925050928802727213e-29,2.823532762352628860916862520622506788739501758019855532407092423417134347106431e-32,16,1,0.95,2.4740992554364254e30,2.603221242588809679891029913899842068499452570073915575894278884918124412354536e+30,1.4854627616678212e-31,4.753562464248861e-31,"[0, 0, 0, 0]"
2.4389559511695353e-33,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,8.186885652954063e-8,312.5,5000,2.438955976620489855601225429719981350339269584576532888192071631969121012144039e-33,0.9961347993866031,2.438955951169535335981055876363339615149994487623298513232111709862077953181196e-33,0.00234375,0.02968749999999999991326382620115971196960626164692415218194534390574004833940257,7.80793823038782193224273181549759170972536430498699322013362264989879656025431e-32,9.890055091824574418612284305538438348276967780941324270990164590449489448451671e-31,2.31798166214638462936225413411057148787741432365812287601331982588659908948086e-33,16,1,0.95,3.075172129544738e31,3.235663805588027051577604867748704368179851717581227175575349310710755905910627e+31,1.2194881973022049e-32,3.902411264631429e-32,"[0, 0, 0, 0]"
2.002196980012694e-34,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,5.989653496100225e-8,318.75,5100,2.002196976295022058354233166420359632690683235235942933466551146773056417344296e-34,0.9961347993866031,2.002196980012694037866678625752384100132252465605863379928711131128360600354774e-34,0.002390625,0.03028124999999999870589628692130191315295684107947228279620786248903220705211653,6.284041469012132531242497056981219489889249310521784279296027122878264304042447e-33,7.959785860748701022282147139483379100746279111410151540205500437164636992298619e-32,1.90288630733523630079485465817595360670467408166519118966853199570836504687571e-34,16,1,0.95,3.820880927312907e32,4.020290767853140552822637919215932433142907364473303773588203396194761478194664e+32,1.0011046232649256e-33,3.2035642376125476e-33,"[0, 0, 0, 0]"
1.643611479481408e-35,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,4.382124109721818e-8,325.0,5200,1.643611469295904349992695186135601876802203480230807188899729753476285872277743e-35,0.9961347993866031,1.643611479481408120049659329807833969033129525839160908486742920366313756937277e-35,0.0024375,0.03087499999999999749852874764144417032540690941389324187016601667563967400695964,5.059390939386834992539599055697439461525734329551733842555401079636906757692665e-34,6.408561856556657389537811963143627739404980021652024268200365119638779278313182e-33,1.562086952535685177387391315251420863491999952708624600958126269078335250055408e-35,16,1,0.95,4.7457179899600874e33,4.993394608423146304968707432920925411073350312311524897528813890449316938234219e+33,8.218094208151324e-35,2.6298078271487044e-34,"[0, 0, 0, 0]"
1.3492233903008055e-36,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,3.206030486656371e-8,331.25,5300,1.349223382783422927516476412167710505507560702576192410201612617937759125686361e-36,0.9961347993866031,1.349223390300805383510922395195707732151411739187141062213739485240429864063245e-36,0.002484375,0.03146874999999999976060816031520062101026081805328014365743815477672419370861331,4.074838571270675990003462062882851886432624477467874458996591838263755367055165e-35,5.161462190276189302071858790851757343257629357500924159312069817856088571211242e-34,1.282300762896740840849383447962781301915072702367730107401549579352871427325806e-36,16,1,0.95,5.892342943902793e34,6.199861338012592004889761340908356401371815937370286072173260640422409089655163e+34,6.746139054672456e-36,2.1587751155158893e-35,"[0, 0, 0, 0]"
1.107549010751406e-37,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,2.345582010917209e-8,337.5,5400,1.107548976668296732259690806041816101650149845372411347230758212553782541806993e-37,0.9961347993866031,1.107549010751405998927140693686727975188863862813120830018572788810717611947668e-37,0.00253125,0.03206249999999999855324062103534288326372571309087334389181827287698090535211108,3.283005498850075456837425419482436314795988247868730492538181091360530081402108e-36,4.158473631876762034366825789333081042416345838239764535202049276154318467364704e-35,1.052613638068805395851309558582661124059192870257383014916906795251742554679247e-37,16,1,0.95,7.313504649347525e35,7.695192753127894921495037409849484799541300241157772133067107147238650877149366e+35,5.537758237577382e-37,1.772089003390337e-36,"[0, 0, 0, 0]"
9.091549996510907e-39,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,1.7160644581631223e-8,343.75,5500,9.091549914826642425230835264951485575667997698300284077764855445486178831022133e-39,0.9961347993866031,9.091549996510906365343996529729061104813941032033422661099161469448879474226736e-39,0.002578125,0.03265625000000000081532003370909933437387796302897806210269242624505950595267288,2.645925783314269713080291211094564945970444772812517771564785496135014698366765e-37,3.351505992198074865652497593810641255257472094577113634576775738585741490267283e-36,8.640601386135662247505455870587233010720120742438737848718793479383071271872606e-39,16,1,0.95,9.074413379383511e36,9.548002417985560340113346154246077244238334111320482369839129538709446668112995e+36,4.5457829535953194e-38,1.454654373079309e-37,"[0, 0, 0, 0]"
7.462939103476244e-40,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,1.255499577871991e-8,350.0,5600,7.462939502968946043955502212766624055863787828787983957330119817363233437718049e-40,0.9961347993866031,7.462939103476243004894471206696539707866402745915493102168428909100584714969802e-40,0.002625,0.03324999999999999960795249442924159666292792245765691954528283736214756050136719,2.133164203971115583989296297567539313921204054502385756581085566666453669878131e-38,2.702007991696746329075296536782036147929861787171433821399081709917527196621875e-37,7.092770978203959233134239675441233030390819582746742210087027555810017306571747e-40,16,1,0.95,1.1255667174098088e38,1.184309474356681537738267992564306169618208874685722638115560293929962506315256e+38,3.7314744667342496e-39,1.1940741425991299e-38,"[0, 0, 0, 0]"
6.126038361380191e-41,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,9.185431133070599e-9,356.25,5700,6.126037820651841334150625799257411851826986881270479145022800806490586502070201e-41,0.9961347993866031,6.126038361380190754438735610506838066531853253873537299868790528448770151174677e-41,0.002671875,0.03384375000000000187003190710299804777605650054132737018345539878895904511456534,1.720312214126112685270664469608073651306829216060228913601729115801473142037095e-39,2.179062137893076084556728705994953339627567993085685547442189922011345725845039e-38,5.822181649683062940916778123813388559030188555738564771051325479572106751256382e-41,16,1,0.95,1.3956861569383948e39,1.468526310634318643870765809215558403752010406805258107625338025209094894260977e+39,3.0630218933358615e-40,9.801683701157953e-40,"[0, 0, 0, 0]"
5.02860917424621e-42,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,6.720204975567511e-9,362.5,5800,5.028608844776051606815572014483376920710469994217550864330530191300818118715759e-42,0.9961347993866031,5.028609174246209626891781651611129741141017961557930950620720020698277028847532e-42,0.00271875,0.03443750000000000369843045078255272528622315382873196125603144375204939868275332,1.387785374482865573964116672556795975442733574799211374192490343915292414345678e-40,1.75786147434496326885418718197182450741832427423159939820520667431314450067172e-39,4.779185883375368833601695604927293032385367405506361029365080228165738263432685e-42,16,1,0.95,1.7301046381105285e40,1.820397922975117246507063132955681449970804600082189883601365321462484888063921e+40,2.5143062147571846e-41,8.045788078733495e-41,"[0, 0, 0, 0]"
