col_mux,col_mux_channels,col_eta_c,col_t2,col_eps_G,col_gatetime,col_mx_error,col_inFidelity,col_initialProb,col_l0,col_Distance,col_successProb,col_outFidelity,col_muxDelivery,col_time,col_timeavg,col_SKR_avg,col_SKR,col_SKR_pipeline,N,p_th,F_th,col_MRT,col_cost,col_yi,col_swapgates,col_distill_vec
9.447696200732618e-13,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,9.60150585650262e-16,650.0,1300,1.0231815394945442676544189453125e-12,0.9996250681195904,9.447696200732618259427864684999386758060253485261117831999584032043607038901111e-13,0.004875,0.01137500000001163838470041866881413148053670028758136955064801665304941025169683,8.251652530209505803894352233051682292588523298447825199202353983897459828615101e-11,1.925385590384188105269787431686463044074265417672818874175315926024723771664894e-10,9.386254753122916442585901796068493915230979085018611832140650435345091688315865e-13,2,1,0.95,1.9833314726483887e10,1.996314154237001449392598488760327474163615111055275529216993448902754550490019e+10,1.9279638197790904e-12,1.9279638197790904e-12,[0]
3.489813583365782e-13,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,2.750877484969208e-16,675.0,1350,2.27373675443232059478759765625e-13,0.9996250681195904,3.489813583365782317424207448878097894241822357128777696529805672626472355171563e-13,0.0050625,0.01181250000000268593480790002560826604322912470264140492306678686951215695444262,2.93512650854921178960699385627659735760660430422959318833208605845343881701744e-11,6.84862851994971780689028051501331181925208692812858565716876978586080618970005e-11,3.467118188224544782318751732730662126445030756113932256054191242458669800779786e-13,2,1,0.95,7.188757308552347e10,7.235814166390700593109893480115337074671396162851833127029617179909856269561584e+10,6.306712127974404e-13,6.306712127974404e-13,[0]
5.729226863765023e-14,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,7.881395950183737e-17,700.0,1400,1.136868377216160297393798828125e-13,0.9996250681195904,5.729226863765022541613069872393386638542801913027929487361693199076244519249267e-14,0.00525,0.01225000000000139313560687526210947962516294086636663035493922946361777803758741,4.646504354437247529851885636662101063352148207902792486350225067773151389828451e-12,1.084184349368814350779409557085927518900130398965908408316469943183337919987055e-11,5.691967834186275545134926653194018124503972511060613678198527077763498063719544e-14,2,1,0.95,2.6020533202020178e11,2.619086090668603565818332981175167979615832057852137363404085810747622398366464e+11,1.3799776316752904e-13,1.3799776316752904e-13,[0]
0.0,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,2.2580577456821165e-17,725.0,1450,0.0,0.9996250681195904,NaN,0.0054375,0.0126875000000000008604228440844963188283145427703857421875,1.0e-300,1.0e-300,1.0e-300,2,1,0.95,100000.0,100654.5896017712410249315142014278938243284115042736233162617304454544946360753,NaN,NaN,[0]
0.0,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,6.469443757252336e-18,750.0,1500,0.0,0.9996250681195904,NaN,0.005625,0.01312499999999999951427742672649401356466114521026611328125,1.0e-300,1.0e-300,1.0e-300,2,1,0.95,100000.0,100654.5896017712410249315142014278938243284115042736233162617304454544946360753,NaN,NaN,[0]
0.0,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,1.8535266694700052e-18,775.0,1550,0.0,0.9996250681195904,NaN,0.0058125,0.01356249999999999990285548534529880271293222904205322265625,1.0e-300,1.0e-300,1.0e-300,2,1,0.95,100000.0,100654.5896017712410249315142014278938243284115042736233162617304454544946360753,NaN,NaN,[0]
0.0,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,5.310442819114486e-19,800.0,1600,0.0,0.9996250681195904,NaN,0.006,0.01400000000000000029143354396410359186120331287384033203125,1.0e-300,1.0e-300,1.0e-300,2,1,0.95,100000.0,100654.5896017712410249315142014278938243284115042736233162617304454544946360753,NaN,NaN,[0]
0.0,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,1.521467341128051e-19,825.0,1650,0.0,0.9996250681195904,NaN,0.0061875,0.01443750000000000068001160258290838100947439670562744140625,1.0e-300,1.0e-300,1.0e-300,2,1,0.95,100000.0,100654.5896017712410249315142014278938243284115042736233162617304454544946360753,NaN,NaN,[0]
0.0,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,4.359076914993058e-20,850.0,1700,0.0,0.9996250681195904,NaN,0.006375,0.0148749999999999993338661852249060757458209991455078125,1.0e-300,1.0e-300,1.0e-300,2,1,0.95,100000.0,100654.5896017712410249315142014278938243284115042736233162617304454544946360753,NaN,NaN,[0]
0.0,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,1.2488964460280304e-20,875.0,1750,0.0,0.9996250681195904,NaN,0.0065625,0.015312499999999999722444243843710864894092082977294921875,1.0e-300,1.0e-300,1.0e-300,2,1,0.95,100000.0,100654.5896017712410249315142014278938243284115042736233162617304454544946360753,NaN,NaN,[0]
0.0,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,3.578148225686742e-21,900.0,1800,0.0,0.9996250681195904,NaN,0.00675,0.01575000000000000011102230246251565404236316680908203125,1.0e-300,1.0e-300,1.0e-300,2,1,0.95,100000.0,100654.5896017712410249315142014278938243284115042736233162617304454544946360753,NaN,NaN,[0]
0.0,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,1.0251566305360297e-21,925.0,1850,0.0,0.9996250681195904,NaN,0.0069375,0.016187500000000000499600361081320443190634250640869140625,1.0e-300,1.0e-300,1.0e-300,2,1,0.95,100000.0,100654.5896017712410249315142014278938243284115042736233162617304454544946360753,NaN,NaN,[0]
0.0,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,2.9371229218160214e-22,950.0,1900,0.0,0.9996250681195904,NaN,0.007125,0.01662500000000000088817841970012523233890533447265625,1.0e-300,1.0e-300,1.0e-300,2,1,0.95,100000.0,100654.5896017712410249315142014278938243284115042736233162617304454544946360753,NaN,NaN,[0]
0.0,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,8.414998060683072e-23,975.0,1950,0.0,0.9996250681195904,NaN,0.0073125,0.017062500000000001276756478318930021487176418304443359375,1.0e-300,1.0e-300,1.0e-300,2,1,0.95,100000.0,100654.5896017712410249315142014278938243284115042736233162617304454544946360753,NaN,NaN,[0]
0.0,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,2.4109373099548973e-23,1000.0,2000,0.0,0.9996250681195904,NaN,0.0075,0.01750000000000000166533453693773481063544750213623046875,1.0e-300,1.0e-300,1.0e-300,2,1,0.95,100000.0,100654.5896017712410249315142014278938243284115042736233162617304454544946360753,NaN,NaN,[0]
0.0,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,1.97901785769954e-24,1050.0,2100,0.0,0.9996250681195904,NaN,0.007875,0.0183750000000000024424906541753443889319896697998046875,1.0e-300,1.0e-300,1.0e-300,2,1,0.95,100000.0,100654.5896017712410249315142014278938243284115042736233162617304454544946360753,NaN,NaN,[0]
0.0,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,1.624476781259379e-25,1100.0,2200,0.0,0.9996250681195904,NaN,0.00825,0.0192499999999999997501998194593397784046828746795654296875,1.0e-300,1.0e-300,1.0e-300,2,1,0.95,100000.0,100654.5896017712410249315142014278938243284115042736233162617304454544946360753,NaN,NaN,[0]
0.0,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,1.3334517435423167e-26,1150.0,2300,0.0,0.9996250681195904,NaN,0.008625,0.0201250000000000005273559366969493567012250423431396484375,1.0e-300,1.0e-300,1.0e-300,2,1,0.95,100000.0,100654.5896017712410249315142014278938243284115042736233162617304454544946360753,NaN,NaN,[0]
0.0,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,1.094563845337065e-27,1200.0,2400,0.0,0.9996250681195904,NaN,0.009,0.020999999999999997835065101980944746173918247222900390625,1.0e-300,1.0e-300,1.0e-300,2,1,0.95,100000.0,100654.5896017712410249315142014278938243284115042736233162617304454544946360753,NaN,NaN,[0]
0.0,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,8.984727173826236e-29,1250.0,2500,0.0,0.9996250681195904,NaN,0.009375,0.021874999999999998612221219218554324470460414886474609375,1.0e-300,1.0e-300,1.0e-300,2,1,0.95,100000.0,100654.5896017712410249315142014278938243284115042736233162617304454544946360753,NaN,NaN,[0]
0.0,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,7.375113176996326e-30,1300.0,2600,0.0,0.9996250681195904,NaN,0.00975,0.022749999999999999389377336456163902767002582550048828125,1.0e-300,1.0e-300,1.0e-300,2,1,0.95,100000.0,100654.5896017712410249315142014278938243284115042736233162617304454544946360753,NaN,NaN,[0]
0.0,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,6.053861549848414e-31,1350.0,2700,0.0,0.9996250681195904,NaN,0.010125,0.023625000000000000166533453693773481063544750213623046875,1.0e-300,1.0e-300,1.0e-300,2,1,0.95,100000.0,100654.5896017712410249315142014278938243284115042736233162617304454544946360753,NaN,NaN,[0]
0.0,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,4.969312169885809e-32,1400.0,2800,0.0,0.9996250681195904,NaN,0.0105,0.024500000000000000943689570931383059360086917877197265625,1.0e-300,1.0e-300,1.0e-300,2,1,0.95,100000.0,100654.5896017712410249315142014278938243284115042736233162617304454544946360753,NaN,NaN,[0]
0.0,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,4.079059826268001e-33,1450.0,2900,0.0,0.9996250681195904,NaN,0.010875,0.025375000000000001720845688168992637656629085540771484375,1.0e-300,1.0e-300,1.0e-300,2,1,0.95,100000.0,100654.5896017712410249315142014278938243284115042736233162617304454544946360753,NaN,NaN,[0]
0.0,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,3.3482962022600973e-34,1500.0,3000,0.0,0.9996250681195904,NaN,0.01125,0.0262499999999999990285548534529880271293222904205322265625,1.0e-300,1.0e-300,1.0e-300,2,1,0.95,100000.0,100654.5896017712410249315142014278938243284115042736233162617304454544946360753,NaN,NaN,[0]
0.0,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,2.7484488915492566e-35,1550.0,3100,0.0,0.9996250681195904,NaN,0.011625,0.0271249999999999998057109706905976054258644580841064453125,1.0e-300,1.0e-300,1.0e-300,2,1,0.95,100000.0,100654.5896017712410249315142014278938243284115042736233162617304454544946360753,NaN,NaN,[0]
0.0,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,2.256064234806769e-36,1600.0,3200,0.0,0.9996250681195904,NaN,0.012,0.0280000000000000005828670879282071837224066257476806640625,1.0e-300,1.0e-300,1.0e-300,2,1,0.95,100000.0,100654.5896017712410249315142014278938243284115042736233162617304454544946360753,NaN,NaN,[0]
0.0,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,1.8518902960954093e-37,1650.0,3300,0.0,0.9996250681195904,NaN,0.012375,0.0288750000000000013600232051658167620189487934112548828125,1.0e-300,1.0e-300,1.0e-300,2,1,0.95,100000.0,100654.5896017712410249315142014278938243284115042736233162617304454544946360753,NaN,NaN,[0]
0.0,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,1.520124124066032e-38,1700.0,3400,0.0,0.9996250681195904,NaN,0.01275,0.029749999999999998667732370449812151491641998291015625,1.0e-300,1.0e-300,1.0e-300,2,1,0.95,100000.0,100654.5896017712410249315142014278938243284115042736233162617304454544946360753,NaN,NaN,[0]
0.0,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,1.247793866321156e-39,1750.0,3500,0.0,0.9996250681195904,NaN,0.013125,0.03062499999999999944488848768742172978818416595458984375,1.0e-300,1.0e-300,1.0e-300,2,1,0.95,100000.0,100654.5896017712410249315142014278938243284115042736233162617304454544946360753,NaN,NaN,[0]
0.0,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,1.0242515779988143e-40,1800.0,3600,0.0,0.9996250681195904,NaN,0.0135,0.0315000000000000002220446049250313080847263336181640625,1.0e-300,1.0e-300,1.0e-300,2,1,0.95,100000.0,100654.5896017712410249315142014278938243284115042736233162617304454544946360753,NaN,NaN,[0]
0.0,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,8.407568937055885e-42,1850.0,3700,0.0,0.9996250681195904,NaN,0.013875,0.03237500000000000099920072216264088638126850128173828125,1.0e-300,1.0e-300,1.0e-300,2,1,0.95,100000.0,100654.5896017712410249315142014278938243284115042736233162617304454544946360753,NaN,NaN,[0]
0.0,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,6.9013528462856656e-43,1900.0,3800,0.0,0.9996250681195904,NaN,0.01425,0.0332500000000000017763568394002504646778106689453125,1.0e-300,1.0e-300,1.0e-300,2,1,0.95,100000.0,100654.5896017712410249315142014278938243284115042736233162617304454544946360753,NaN,NaN,[0]
0.0,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,5.664975388903989e-44,1950.0,3900,0.0,0.9996250681195904,NaN,0.014625,0.03412500000000000255351295663786004297435283660888671875,1.0e-300,1.0e-300,1.0e-300,2,1,0.95,100000.0,100654.5896017712410249315142014278938243284115042736233162617304454544946360753,NaN,NaN,[0]
0.0,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,4.650094970026045e-45,2000.0,4000,0.0,0.9996250681195904,NaN,0.015,0.0350000000000000033306690738754696212708950042724609375,1.0e-300,1.0e-300,1.0e-300,2,1,0.95,100000.0,100654.5896017712410249315142014278938243284115042736233162617304454544946360753,NaN,NaN,[0]
0.0,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,3.817030392155866e-46,2050.0,4100,0.0,0.9996250681195904,NaN,0.015375,0.03587500000000000410782519111307919956743717193603515625,1.0e-300,1.0e-300,1.0e-300,2,1,0.95,100000.0,100654.5896017712410249315142014278938243284115042736233162617304454544946360753,NaN,NaN,[0]
0.0,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,3.1332093448749414e-47,2100.0,4200,0.0,0.9996250681195904,NaN,0.01575,0.036750000000000004884981308350688777863979339599609375,1.0e-300,1.0e-300,1.0e-300,2,1,0.95,100000.0,100654.5896017712410249315142014278938243284115042736233162617304454544946360753,NaN,NaN,[0]
0.0,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,2.571894847624464e-48,2150.0,4300,0.0,0.9996250681195904,NaN,0.016125,0.037624999999999998723243521681069978512823581695556640625,1.0e-300,1.0e-300,1.0e-300,2,1,0.95,100000.0,100654.5896017712410249315142014278938243284115042736233162617304454544946360753,NaN,NaN,[0]
